Time,Price,BuySell,Volume
10:20:02,10.17,S,65306
10:20:02,10.17,S,1000
10:20:02,10.17,S,900
10:20:02,10.17,S,2800
10:20:02,10.17,S,2000
10:20:02,10.17,S,800
10:20:02,10.17,S,100
10:20:02,10.17,S,5000
10:20:02,10.17,S,200
10:20:02,10.17,S,2000
10:20:02,10.17,S,10000
10:20:02,10.17,S,1000
10:20:02,10.17,S,200
10:20:02,10.17,S,100
10:20:02,10.17,S,2000
10:20:02,10.17,S,2000
10:20:02,10.17,S,700
10:20:02,10.17,S,500
10:20:02,10.17,S,1200
10:20:02,10.17,S,400
10:20:02,10.17,S,4000
10:20:02,10.17,S,1000
10:20:02,10.17,S,800
10:20:02,10.17,S,2000
10:20:02,10.17,S,1000
10:20:02,10.17,S,200
10:20:02,10.17,S,1000
10:20:02,10.17,S,200
10:20:02,10.17,S,5400
10:20:02,10.17,S,1100
10:20:02,10.17,S,700
10:20:02,10.17,S,800
10:20:02,10.17,S,100
10:20:02,10.17,S,1894
10:20:02,10.17,S,2000
10:20:02,10.17,S,900
10:20:02,10.17,S,1000
10:20:03,10.17,S,1000
10:20:03,10.18,B,2200
10:20:03,10.17,S,500
10:20:03,10.17,S,1600
10:20:03,10.18,B,2000
10:20:03,10.18,B,5000
10:20:03,10.17,S,4000
10:20:03,10.17,S,100
10:20:04,10.17,S,1200
10:20:04,10.17,S,100
10:20:04,10.18,B,1000
10:20:04,10.17,S,2000
10:20:04,10.17,S,1000
10:20:04,10.17,S,300
10:20:04,10.18,B,100
10:20:05,10.18,B,200
10:20:05,10.17,S,2000
10:20:06,10.17,S,100
10:20:07,10.17,S,600
10:20:07,10.17,S,3000
10:20:07,10.17,S,1700
10:20:07,10.17,S,7406
10:20:07,10.17,S,2500
10:20:07,10.17,S,94
10:20:08,10.17,S,200
10:20:08,10.17,S,306
10:20:08,10.17,S,1694
10:20:08,10.17,S,30000
10:20:08,10.18,B,1000
10:20:09,10.18,B,1000
10:20:09,10.17,S,3900
10:20:09,10.18,B,3000
10:20:09,10.17,S,2000
10:20:09,10.18,B,800
10:20:09,10.17,S,100
10:20:10,10.17,S,30
10:20:10,10.17,S,1000
10:20:10,10.17,S,500
10:20:11,10.17,S,1000
10:20:11,10.17,S,3000
10:20:11,10.18,B,500
10:20:11,10.18,B,40595
10:20:11,10.18,B,1000
10:20:11,10.18,B,1800
10:20:11,10.18,B,300
10:20:11,10.18,B,10000
10:20:11,10.18,B,500
10:20:11,10.18,B,500
10:20:11,10.18,B,2305
10:20:11,10.18,B,100
10:20:11,10.17,S,1000
10:20:11,10.18,B,100
10:20:11,10.17,S,1000
10:20:12,10.17,S,2000
10:20:12,10.18,B,100
10:20:12,10.17,S,1500
10:20:13,10.17,S,3000
10:20:13,10.18,B,2500
10:20:13,10.17,S,1000
10:20:13,10.17,S,20000
10:20:14,10.17,S,4300
10:20:14,10.17,S,500
10:20:14,10.17,S,500
10:20:15,10.17,S,500
10:20:15,10.17,S,800
10:20:15,10.17,S,2000
10:20:15,10.18,B,2000
10:20:16,10.18,B,400
10:20:16,10.17,S,500
10:20:16,10.17,S,500
10:20:16,10.17,S,1000
10:20:16,10.18,B,495
10:20:16,10.18,B,805
10:20:16,10.17,S,3200
10:20:16,10.17,S,1300
10:20:16,10.18,B,200
10:20:16,10.18,B,500
10:20:16,10.17,S,2000
10:20:16,10.18,B,100
10:20:17,10.18,B,100
10:20:17,10.18,B,400
10:20:17,10.17,S,500
10:20:17,10.17,S,1000
10:20:17,10.17,S,600
10:20:17,10.17,S,5000
10:20:17,10.17,S,1000
10:20:17,10.17,S,2076
10:20:17,10.17,S,300
10:20:17,10.17,S,500
10:20:17,10.17,S,200
10:20:17,10.17,S,500
10:20:17,10.17,S,1000
10:20:17,10.17,S,224
10:20:17,10.17,S,500
10:20:18,10.18,B,2895
10:20:18,10.18,B,1105
10:20:18,10.17,S,276
10:20:18,10.17,S,1000
10:20:18,10.17,S,20000
10:20:18,10.17,S,700
10:20:18,10.17,S,2000
10:20:18,10.17,S,1000
10:20:18,10.17,S,2000
10:20:18,10.17,S,200
10:20:18,10.17,S,400
10:20:18,10.17,S,10000
10:20:18,10.17,S,1000
10:20:18,10.17,S,9800
10:20:18,10.17,S,300
10:20:18,10.17,B,6800
10:20:18,10.17,B,200
10:20:18,10.17,B,2000
10:20:19,10.16,S,400
10:20:19,10.17,B,200
10:20:20,10.17,B,500
10:20:21,10.17,B,2000
10:20:22,10.17,B,200
10:20:22,10.17,B,3900
10:20:22,10.17,B,1000
10:20:22,10.17,B,900
10:20:23,10.17,B,4000
10:20:23,10.17,B,100
10:20:23,10.17,B,1000
10:20:23,10.17,B,2000
10:20:24,10.17,B,2000
10:20:24,10.17,B,800
10:20:25,10.17,B,3100
10:20:25,10.17,B,10000
10:20:26,10.17,B,100
10:20:26,10.17,B,100
10:20:26,10.17,B,8200
10:20:28,10.17,B,100
10:20:28,10.17,B,100
10:20:29,10.17,B,400
10:20:29,10.17,B,1000
10:20:30,10.17,B,100
10:20:30,10.17,B,3000
10:20:31,10.17,B,900
10:20:31,10.17,B,5000
10:20:31,10.17,B,1000
10:20:32,10.17,B,12800
10:20:33,10.17,B,100
10:20:33,10.16,S,3000
10:20:33,10.17,B,700
10:20:33,10.17,B,20000
10:20:34,10.16,S,100
10:20:35,10.16,S,500
10:20:35,10.17,B,2000
10:20:35,10.17,B,200
10:20:35,10.17,B,400
10:20:35,10.17,B,100
10:20:35,10.17,B,600
10:20:36,10.17,B,5000
10:20:36,10.17,B,100
10:20:36,10.16,S,2000
10:20:37,10.17,B,500
10:20:38,10.17,B,400
10:20:38,10.17,B,1600
10:20:38,10.17,B,1000
10:20:38,10.16,S,2000
10:20:38,10.16,S,2800
10:20:39,10.16,S,1600
10:20:39,10.17,B,2000
10:20:40,10.17,B,900
10:20:40,10.17,B,2000
10:20:40,10.16,S,5000
10:20:40,10.17,B,400
10:20:40,10.17,B,500
10:20:41,10.16,S,7000
10:20:41,10.17,B,1000
10:20:41,10.16,S,500
10:20:41,10.17,B,500
10:20:41,10.16,S,2400
10:20:41,10.16,S,1100
10:20:42,10.16,S,800
10:20:42,10.16,S,2900
10:20:42,10.16,S,1300
10:20:42,10.17,B,2600
10:20:42,10.16,S,1700
10:20:42,10.16,S,100
10:20:42,10.16,S,1000
10:20:42,10.16,S,200
10:20:42,10.16,S,2000
10:20:42,10.16,S,500
10:20:43,10.16,S,2300
10:20:43,10.16,S,500
10:20:43,10.16,S,2200
10:20:43,10.16,S,2000
10:20:43,10.17,B,19000
10:20:43,10.17,B,500
10:20:43,10.17,B,300
10:20:44,10.16,S,1000
10:20:44,10.17,B,300
10:20:44,10.16,S,800
10:20:44,10.16,S,7000
10:20:44,10.16,S,400
10:20:44,10.16,S,5500
10:20:44,10.16,S,400
10:20:44,10.16,S,1000
10:20:44,10.16,S,1000
10:20:44,10.16,S,10000
10:20:44,10.16,S,200
10:20:44,10.16,S,800
10:20:44,10.16,S,7900
10:20:44,10.17,B,100
10:20:45,10.17,B,200
10:20:45,10.16,S,1200
10:20:45,10.16,S,900
10:20:45,10.16,S,1000
10:20:45,10.16,S,1100
10:20:46,10.17,B,100
10:20:46,10.16,S,2000
10:20:46,10.16,S,3500
10:20:46,10.16,S,3500
10:20:46,10.16,S,4500
10:20:47,10.17,B,24700
10:20:47,10.16,S,800
10:20:48,10.16,S,5000
10:20:48,10.17,B,3000
10:20:48,10.17,B,4500
10:20:48,10.16,S,1000
10:20:48,10.17,B,400
10:20:49,10.16,S,1600
10:20:49,10.16,S,2000
10:20:49,10.16,S,5000
10:20:49,10.16,S,800
10:20:49,10.16,S,1000
10:20:49,10.16,S,10000
10:20:49,10.16,S,1000
10:20:49,10.16,S,13500
10:20:49,10.16,S,1000
10:20:49,10.16,S,6000
10:20:49,10.16,S,900
10:20:49,10.16,S,200
10:20:49,10.16,S,1000
10:20:49,10.16,S,400
10:20:49,10.16,S,300
10:20:49,10.16,S,35400
10:20:49,10.17,B,200
10:20:49,10.16,S,4000
10:20:49,10.16,S,100
10:20:49,10.16,S,400
10:20:50,10.16,S,1500
10:20:50,10.16,S,30000
10:20:50,10.16,S,500
10:20:50,10.16,S,300
10:20:50,10.16,S,1000
10:20:50,10.16,S,5000
10:20:51,10.17,B,400
10:20:51,10.16,S,8500
10:20:51,10.17,B,1000
10:20:53,10.16,S,20000
10:20:53,10.17,B,400
10:20:53,10.16,S,1000
10:20:53,10.17,B,100
10:20:53,10.17,B,1300
10:20:53,10.16,S,100
10:20:53,10.16,S,100
10:20:53,10.16,S,10100
10:20:54,10.17,B,300
10:20:54,10.16,S,2000
10:20:54,10.16,S,600
10:20:54,10.16,S,1700
10:20:54,10.16,S,1800
10:20:54,10.16,S,13900
10:20:54,10.17,B,500
10:20:54,10.16,S,1000
10:20:54,10.17,B,2000
10:20:54,10.16,S,2000
10:20:54,10.16,S,1000
10:20:55,10.16,S,1000
10:20:55,10.17,B,1000
10:20:55,10.17,B,4200
10:20:55,10.16,S,100
10:20:55,10.17,B,100
10:20:55,10.16,S,300
10:20:55,10.16,S,200
10:20:55,10.16,S,400
10:20:55,10.16,S,400
10:20:55,10.16,S,4500
10:20:55,10.16,S,1000
10:20:55,10.16,S,1000
10:20:55,10.16,S,2700
10:20:55,10.16,S,1000
10:20:55,10.16,S,8000
10:20:55,10.16,S,5000
10:20:55,10.16,S,1000
10:20:55,10.16,S,1000
10:20:55,10.16,S,700
10:20:55,10.16,S,2000
10:20:55,10.16,S,4000
10:20:55,10.16,S,100
10:20:55,10.16,S,1000
10:20:55,10.16,S,1000
10:20:55,10.16,S,5000
10:20:55,10.16,S,20000
10:20:55,10.16,S,1100
10:20:55,10.16,S,100
10:20:55,10.16,S,2000
10:20:55,10.16,S,100
10:20:55,10.16,S,2900
10:20:55,10.16,S,3000
10:20:55,10.16,S,11500
10:20:55,10.16,S,9500
10:20:55,10.16,S,800
10:20:55,10.16,S,800
10:20:55,10.16,S,800
10:20:55,10.16,S,800
10:20:55,10.16,S,2800
10:20:56,10.16,S,15500
10:20:56,10.16,S,9800
10:20:56,10.16,S,100
10:20:56,10.16,S,2000
10:20:56,10.16,S,12600
10:20:56,10.16,S,800
10:20:57,10.17,B,200
10:20:57,10.17,B,2100
10:20:57,10.16,S,800
10:20:57,10.17,B,2000
10:20:58,10.16,S,700
10:20:58,10.16,S,300
10:20:58,10.16,S,400
10:20:58,10.16,S,300
10:20:58,10.16,S,600
10:20:58,10.16,S,800
10:20:58,10.16,S,200
10:20:58,10.16,S,100
10:20:58,10.16,S,100
10:20:58,10.16,S,900
10:20:58,10.16,S,100
10:20:58,10.16,S,400
10:20:59,10.16,S,400
10:20:59,10.16,S,100
10:20:59,10.16,S,100
10:20:59,10.16,S,1200
10:20:59,10.16,S,400
10:20:59,10.16,S,200
10:20:59,10.16,B,800
10:20:59,10.16,B,400
10:21:00,10.16,B,2400
10:21:00,10.16,B,2500
10:21:00,10.16,B,1000
10:21:00,10.16,B,1000
10:21:00,10.16,B,1000
10:21:01,10.16,B,400
10:21:01,10.16,B,3000
10:21:02,10.16,B,100
10:21:03,10.16,B,1500
10:21:03,10.16,B,8000
10:21:03,10.16,B,1000
10:21:03,10.16,B,2500
10:21:03,10.16,B,1000
10:21:03,10.16,B,3000
10:21:03,10.16,B,14400
10:21:03,10.16,B,7100
10:21:03,10.16,B,500
10:21:04,10.16,B,300
10:21:04,10.16,B,1600
10:21:04,10.16,B,1600
10:21:04,10.16,B,1000
10:21:04,10.16,B,800
10:21:04,10.16,B,100
10:21:05,10.16,B,1200
10:21:05,10.16,B,400
10:21:05,10.16,B,1000
10:21:05,10.16,B,1000
10:21:05,10.16,B,5000
10:21:05,10.16,B,3000
10:21:05,10.16,B,2000
10:21:05,10.16,B,1800
10:21:05,10.16,B,1100
10:21:05,10.16,B,22500
10:21:05,10.16,B,4800
10:21:06,10.16,B,11300
10:21:07,10.16,B,100
10:21:07,10.16,B,4000
10:21:08,10.16,B,3000
10:21:08,10.16,B,24300
10:21:08,10.16,B,1000
10:21:08,10.16,B,900
10:21:08,10.16,B,1000
10:21:08,10.16,B,300
10:21:08,10.16,B,1500
10:21:08,10.16,B,500
10:21:08,10.16,B,100
10:21:08,10.16,B,10000
10:21:08,10.16,B,500
10:21:08,10.16,B,1900
10:21:08,10.16,B,100
10:21:09,10.16,B,1000
10:21:09,10.16,B,10000
10:21:09,10.16,B,2200
10:21:11,10.16,B,1000
10:21:14,10.16,B,2000
10:21:14,10.16,B,100
10:21:14,10.16,B,7400
10:21:15,10.16,B,100
10:21:15,10.15,S,2000
10:21:15,10.16,B,100
10:21:15,10.15,S,100
10:21:15,10.16,B,300
10:21:16,10.15,S,400
10:21:17,10.15,S,3000
10:21:17,10.16,B,25400
10:21:18,10.16,B,3700
10:21:18,10.15,S,292
10:21:18,10.15,S,3000
10:21:18,10.15,S,1000
10:21:18,10.15,S,1108
10:21:19,10.16,B,1000
10:21:21,10.16,B,200
10:21:21,10.16,B,1000
10:21:22,10.16,B,1500
10:21:22,10.16,B,1000
10:21:22,10.15,S,300
10:21:23,10.16,B,4900
10:21:23,10.16,B,100
10:21:24,10.16,B,5000
10:21:24,10.15,S,100
10:21:24,10.16,B,10000
10:21:24,10.15,S,600
10:21:25,10.15,S,2892
10:21:25,10.15,S,2000
10:21:25,10.15,S,100
10:21:25,10.15,S,800
10:21:25,10.15,S,1000
10:21:25,10.15,S,7608
10:21:25,10.16,B,500
10:21:25,10.16,B,1000
10:21:25,10.15,S,400
10:21:25,10.16,B,1000
10:21:25,10.15,S,10000
10:21:25,10.15,S,1992
10:21:25,10.15,S,1000
10:21:25,10.15,S,1000
10:21:25,10.15,S,1000
10:21:25,10.15,S,1000
10:21:25,10.15,S,3000
10:21:25,10.15,S,1000
10:21:25,10.15,S,1000
10:21:25,10.15,S,200
10:21:25,10.15,S,1000
10:21:25,10.15,S,2000
10:21:25,10.15,S,208
10:21:26,10.16,B,200
10:21:26,10.15,S,292
10:21:26,10.15,S,4708
10:21:26,10.16,B,500
10:21:26,10.15,S,1000
10:21:26,10.16,B,1400
10:21:26,10.16,B,1000
10:21:26,10.15,S,1492
10:21:26,10.15,S,8508
10:21:26,10.16,B,100
10:21:27,10.16,B,5000
10:21:27,10.15,S,1492
10:21:27,10.15,S,13900
10:21:27,10.15,S,3000
10:21:27,10.15,S,1608
10:21:27,10.16,B,2000
10:21:27,10.16,B,18500
10:21:27,10.16,B,21000
10:21:28,10.16,B,2000
10:21:28,10.15,S,1000
10:21:29,10.15,S,2392
10:21:29,10.15,S,47608
10:21:29,10.15,S,46492
10:21:29,10.15,S,4000
10:21:29,10.15,S,23800
10:21:29,10.15,S,2000
10:21:29,10.15,S,200
10:21:29,10.15,S,10000
10:21:29,10.15,S,700
10:21:29,10.15,S,1500
10:21:29,10.15,S,200
10:21:29,10.15,S,1000
10:21:29,10.15,S,5000
10:21:29,10.15,S,2000
10:21:29,10.15,S,500
10:21:29,10.15,S,200
10:21:29,10.15,S,2708
10:21:29,10.16,B,4000
10:21:29,10.16,B,100
10:21:29,10.16,B,1000
10:21:29,10.16,B,1000
10:21:29,10.16,B,2500
10:21:29,10.16,B,1000
10:21:29,10.16,B,1100
10:21:29,10.16,B,4900
10:21:29,10.16,B,1000
10:21:29,10.16,B,1800
10:21:29,10.16,B,1800
10:21:29,10.16,B,1000
10:21:29,10.16,B,2000
10:21:29,10.16,B,2000
10:21:29,10.16,B,36300
10:21:29,10.15,S,700
10:21:31,10.15,S,900
10:21:31,10.15,S,692
10:21:31,10.15,S,3308
10:21:31,10.16,B,200
10:21:31,10.16,B,8700
10:21:31,10.16,B,500
10:21:31,10.16,B,1000
10:21:31,10.16,B,700
10:21:32,10.15,S,8000
10:21:32,10.16,B,300
10:21:32,10.16,B,800
10:21:33,10.16,B,100
10:21:34,10.16,B,600
10:21:34,10.16,B,5000
10:21:34,10.16,B,2000
10:21:34,10.16,B,5000
10:21:34,10.16,B,4000
10:21:34,10.16,B,1400
10:21:34,10.16,B,300
10:21:34,10.16,B,2500
10:21:34,10.16,B,1000
10:21:34,10.16,B,2900
10:21:34,10.16,B,300
10:21:34,10.16,B,2000
10:21:35,10.15,S,3692
10:21:35,10.15,S,500
10:21:35,10.15,S,1000
10:21:35,10.15,S,1300
10:21:35,10.15,S,1000
10:21:35,10.15,S,2508
10:21:35,10.15,S,2200
10:21:35,10.15,S,15292
10:21:35,10.15,S,100
10:21:35,10.15,S,1000
10:21:35,10.15,S,1000
10:21:35,10.15,S,400
10:21:35,10.15,S,1000
10:21:35,10.15,S,1208
10:21:35,10.16,B,900
10:21:35,10.16,B,200
10:21:35,10.16,B,100
10:21:36,10.15,S,192
10:21:36,10.15,S,300
10:21:36,10.15,S,508
10:21:37,10.15,S,2000
10:21:37,10.15,S,7492
10:21:37,10.15,S,1300
10:21:37,10.15,S,1000
10:21:37,10.15,S,208
10:21:38,10.16,B,3400
10:21:38,10.15,S,100
10:21:39,10.15,S,792
10:21:39,10.15,S,208
10:21:39,10.16,B,200
10:21:39,10.16,B,200
10:21:39,10.16,B,500
10:21:39,10.16,B,600
10:21:40,10.15,S,5000
10:21:41,10.15,S,800
10:21:41,10.15,S,500
10:21:41,10.15,S,100
10:21:41,10.16,B,4400
10:21:41,10.16,B,300
10:21:41,10.16,B,1500
10:21:41,10.16,B,2500
10:21:41,10.16,B,300
10:21:41,10.16,B,4400
10:21:42,10.15,S,400
10:21:43,10.15,S,1200
10:21:43,10.15,S,4000
10:21:43,10.16,B,2900
10:21:43,10.15,S,187
10:21:44,10.15,S,15000
10:21:44,10.15,S,1000
10:21:45,10.15,S,1300
10:21:45,10.15,S,1000
10:21:45,10.16,B,300
10:21:45,10.15,S,3000
10:21:46,10.15,S,4205
10:21:46,10.15,S,795
10:21:46,10.15,S,2000
10:21:46,10.15,S,200
10:21:46,10.15,S,7005
10:21:46,10.15,S,1600
10:21:46,10.15,S,2000
10:21:46,10.15,S,400
10:21:46,10.15,S,1000
10:21:46,10.15,S,300
10:21:46,10.15,S,95
10:21:47,10.15,S,200
10:21:47,10.15,S,1000
10:21:47,10.15,S,500
10:21:47,10.15,S,5
10:21:47,10.15,S,995
10:21:47,10.16,B,2400
10:21:47,10.16,B,600
10:21:47,10.15,S,5
10:21:47,10.15,S,995
10:21:47,10.15,S,800
10:21:48,10.15,S,305
10:21:48,10.15,S,195
10:21:48,10.15,S,300
10:21:48,10.16,B,100
10:21:48,10.15,S,500
10:21:48,10.16,B,200
10:21:48,10.16,B,400
10:21:48,10.15,S,5005
10:21:48,10.15,S,1000
10:21:48,10.15,S,18500
10:21:48,10.15,S,5000
10:21:48,10.15,S,200
10:21:48,10.15,S,500
10:21:48,10.15,S,1000
10:21:48,10.15,S,2000
10:21:48,10.15,S,1000
10:21:48,10.15,S,200
10:21:48,10.15,S,5000
10:21:48,10.15,S,1800
10:21:48,10.15,S,400
10:21:48,10.15,S,300
10:21:48,10.15,S,600
10:21:48,10.15,S,500
10:21:48,10.15,S,4900
10:21:48,10.15,S,1000
10:21:48,10.15,S,500
10:21:48,10.15,S,100
10:21:48,10.15,S,2000
10:21:48,10.15,S,500
10:21:48,10.15,S,1000
10:21:48,10.15,S,1000
10:21:48,10.15,S,1100
10:21:48,10.15,S,5600
10:21:48,10.15,S,1000
10:21:48,10.15,S,1000
10:21:48,10.15,S,10000
10:21:48,10.15,S,100
10:21:48,10.15,S,1500
10:21:48,10.15,S,200
10:21:48,10.15,S,1500
10:21:49,10.15,B,200
10:21:50,10.15,B,10000
10:21:50,10.15,B,300
10:21:50,10.15,B,900
10:21:52,10.15,B,1000
10:21:53,10.15,B,7200
10:21:54,10.15,B,2300
10:21:54,10.14,S,900
10:21:55,10.15,B,300
10:21:55,10.15,B,100
10:21:56,10.15,B,39000
10:21:57,10.15,B,100
10:21:57,10.15,B,1300
10:21:57,10.15,B,1000
10:21:58,10.15,B,200
10:21:58,10.15,B,2000
10:21:58,10.15,B,600
10:21:58,10.15,B,39000
10:21:59,10.15,B,300
10:21:59,10.15,B,2000
10:22:00,10.15,B,100
10:22:00,10.15,B,5000
10:22:01,10.15,B,5000
10:22:01,10.15,B,600
10:22:01,10.15,B,39000
10:22:01,10.15,B,5000
10:22:01,10.15,B,1495
10:22:01,10.15,B,1000
10:22:01,10.15,B,1000
10:22:01,10.15,B,1000
10:22:01,10.15,B,800
10:22:01,10.15,B,5000
10:22:01,10.15,B,8005
10:22:02,10.15,B,500
10:22:02,10.15,B,2295
10:22:02,10.15,B,288
10:22:02,10.15,B,3000
10:22:02,10.15,B,1417
10:22:02,10.14,S,4700
10:22:02,10.14,S,300
10:22:02,10.15,B,800
10:22:03,10.15,B,7000
10:22:03,10.15,B,500
10:22:03,10.15,B,2000
10:22:03,10.15,B,8283
10:22:03,10.15,B,3417
10:22:03,10.15,B,6583
10:22:03,10.15,B,400
10:22:03,10.15,B,5000
10:22:03,10.15,B,4000
10:22:03,10.15,B,300
10:22:03,10.15,B,100
10:22:03,10.15,B,3000
10:22:03,10.15,B,3000
10:22:03,10.15,B,500
10:22:03,10.15,B,1000
10:22:03,10.15,B,900
10:22:03,10.15,B,1000
10:22:03,10.15,B,300
10:22:03,10.15,B,5000
10:22:03,10.15,B,7000
10:22:03,10.15,B,917
10:22:03,10.15,B,83
10:22:03,10.15,B,1917
10:22:04,10.15,B,4700
10:22:04,10.14,S,5000
10:22:04,10.14,S,200
10:22:04,10.14,S,800
10:22:04,10.15,B,1800
10:22:04,10.15,B,100
10:22:04,10.15,B,2100
10:22:04,10.15,B,9383
10:22:04,10.15,B,5900
10:22:04,10.15,B,2000
10:22:04,10.15,B,5000
10:22:04,10.15,B,3000
10:22:04,10.15,B,3000
10:22:04,10.15,B,500
10:22:04,10.15,B,1000
10:22:04,10.15,B,200
10:22:04,10.15,B,1000
10:22:04,10.15,B,200
10:22:04,10.15,B,8000
10:22:04,10.15,B,2000
10:22:04,10.15,B,6617
10:22:04,10.15,B,1883
10:22:04,10.16,B,12148
10:22:04,10.16,B,1500
10:22:04,10.16,B,1000
10:22:04,10.16,B,500
10:22:04,10.16,B,1000
10:22:04,10.16,B,500
10:22:04,10.16,B,800
10:22:04,10.16,B,869
10:22:05,10.16,B,131
10:22:05,10.16,B,500
10:22:05,10.16,B,700
10:22:05,10.16,B,7200
10:22:05,10.16,B,869
10:22:05,10.15,S,1200
10:22:05,10.16,B,11800
10:22:06,10.16,B,7331
10:22:06,10.16,B,1000
10:22:06,10.16,B,2000
10:22:06,10.16,B,200
10:22:06,10.16,B,5000
10:22:06,10.16,B,2000
10:22:06,10.16,B,500
10:22:06,10.16,B,1000
10:22:06,10.16,B,700
10:22:06,10.16,B,5000
10:22:06,10.16,B,14269
10:22:06,10.15,S,1000
10:22:06,10.16,B,10100
10:22:06,10.15,S,6100
10:22:06,10.15,S,4800
10:22:06,10.15,S,600
10:22:06,10.15,S,2000
10:22:07,10.16,B,10100
10:22:07,10.15,S,4300
10:22:07,10.15,S,5700
10:22:07,10.15,S,1000
10:22:07,10.16,B,9400
10:22:08,10.15,S,500
10:22:08,10.15,S,200
10:22:08,10.15,S,500
10:22:08,10.15,S,500
10:22:08,10.15,S,500
10:22:08,10.15,S,600
10:22:08,10.16,B,100
10:22:09,10.16,B,100
10:22:09,10.16,B,20200
10:22:09,10.15,S,1000
10:22:09,10.15,S,8000
10:22:10,10.16,B,2000
10:22:10,10.15,S,13700
10:22:10,10.15,S,3000
10:22:10,10.15,S,1000
10:22:10,10.15,S,6400
10:22:11,10.16,B,11700
10:22:11,10.15,S,2400
10:22:11,10.15,S,1000
10:22:11,10.16,B,9300
10:22:11,10.16,B,2000
10:22:12,10.16,B,2300
10:22:12,10.15,S,6000
10:22:13,10.16,B,42000
10:22:13,10.15,S,1200
10:22:13,10.16,B,7200
10:22:14,10.16,B,2300
10:22:14,10.15,S,5000
10:22:14,10.15,S,5200
10:22:14,10.15,S,1500
10:22:14,10.15,S,2300
10:22:14,10.15,S,2000
10:22:14,10.16,B,14400
10:22:14,10.15,S,1700
10:22:15,10.15,S,6600
10:22:15,10.15,S,1000
10:22:15,10.16,B,500
10:22:15,10.15,S,2000
10:22:16,10.15,S,4400
10:22:16,10.15,S,200
10:22:16,10.15,S,2000
10:22:16,10.15,S,1000
10:22:16,10.15,S,400
10:22:16,10.15,S,1500
10:22:16,10.15,B,15500
10:22:16,10.15,B,1000
10:22:16,10.15,B,100
10:22:16,10.15,B,8000
10:22:17,10.14,S,200
10:22:17,10.14,S,100
10:22:17,10.15,B,100
10:22:18,10.15,B,2200
10:22:18,10.15,B,500
10:22:18,10.15,B,1400
10:22:19,10.15,B,300
10:22:19,10.15,B,57100
10:22:19,10.15,B,4300
10:22:19,10.15,B,100
10:22:19,10.15,B,1000
10:22:19,10.15,B,5900
10:22:19,10.15,B,300
10:22:19,10.15,B,2700
10:22:19,10.15,B,300
10:22:19,10.15,B,5400
10:22:19,10.15,B,1000
10:22:19,10.15,B,1000
10:22:19,10.15,B,3000
10:22:19,10.15,B,1500
10:22:19,10.16,B,10431
10:22:19,10.16,B,1900
10:22:19,10.16,B,2000
10:22:19,10.16,B,400
10:22:19,10.16,B,1900
10:22:19,10.16,B,10169
10:22:20,10.16,B,500
10:22:20,10.16,B,2400
10:22:20,10.15,B,1000
10:22:20,10.16,B,6931
10:22:20,10.16,B,3000
10:22:20,10.16,B,3469
10:22:20,10.14,S,900
10:22:20,10.14,S,1100
10:22:21,10.15,B,400
10:22:21,10.16,B,11831
10:22:21,10.16,B,2000
10:22:21,10.16,B,6000
10:22:21,10.16,B,2000
10:22:21,10.16,B,16769
10:22:21,10.16,B,14400
10:22:22,10.15,B,400
10:22:22,10.15,B,100
10:22:22,10.15,B,100
10:22:22,10.15,B,1000
10:22:22,10.15,B,500
10:22:23,10.15,B,400
10:22:23,10.15,B,1300
10:22:23,10.15,B,1000
10:22:23,10.15,B,1000
10:22:23,10.15,B,3300
10:22:23,10.15,B,100
10:22:23,10.15,B,600
10:22:23,10.15,B,600
10:22:23,10.16,B,40800
10:22:24,10.15,B,1000
10:22:24,10.15,B,1000
10:22:24,10.15,B,1400
10:22:24,10.15,B,1000
10:22:24,10.15,B,3000
10:22:24,10.16,B,35600
10:22:24,10.16,B,1000
10:22:25,10.14,S,500
10:22:25,10.15,B,600
10:22:25,10.16,B,282200
10:22:25,10.14,S,400
10:22:25,10.14,S,600
10:22:25,10.16,B,200
10:22:25,10.15,S,500
10:22:25,10.16,B,1000
10:22:25,10.15,S,500
10:22:26,10.16,B,1000
10:22:26,10.15,S,100
10:22:27,10.15,S,700
10:22:27,10.16,B,1000
10:22:27,10.16,B,7200
10:22:28,10.15,S,200
10:22:28,10.15,S,1800
10:22:28,10.15,S,1600
10:22:28,10.15,S,400
10:22:28,10.15,S,600
10:22:28,10.15,B,1400
10:22:28,10.16,B,3600
10:22:28,10.15,B,1400
10:22:28,10.15,B,200
10:22:29,10.15,B,3400
10:22:29,10.15,B,5000
10:22:29,10.15,B,10000
10:22:29,10.15,B,500
10:22:29,10.15,B,500
10:22:29,10.15,B,10000
10:22:29,10.16,B,100
10:22:29,10.15,B,500
10:22:29,10.16,B,3000
10:22:30,10.15,S,500
10:22:30,10.16,B,2000
10:22:30,10.15,S,200
10:22:30,10.15,S,1800
10:22:30,10.16,B,14300
10:22:31,10.16,B,34800
10:22:32,10.16,B,3000
10:22:32,10.16,B,200
10:22:32,10.15,S,200
10:22:32,10.15,S,200
10:22:32,10.15,S,100
10:22:33,10.15,S,100
10:22:33,10.16,B,300
10:22:34,10.15,S,1000
10:22:34,10.16,B,500
10:22:34,10.15,S,4700
10:22:34,10.15,S,1000
10:22:35,10.15,S,600
10:22:35,10.15,S,2200
10:22:35,10.15,S,400
